subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
DD01,2,4,1000,0,0,20,60,375,252.8,205.84557067861982,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,60,375,253.2,206.1180921023809,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,65,377,253.7,206.46719112820028,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,65,377,254.1,206.75320636209156,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,69,378,254.5,207.04518935894748,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,77,379,255.0,207.41853176722674,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,77,379,255.4,207.72387332718034,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,83,379,255.9,208.11385275817548,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,83,379,256.2,208.35225344920343,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,90,379,256.6,208.67525179515974,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,90,379,257.1,209.0872164529976,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,104,376,257.5,209.42333585312957,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,117,370,258.0,209.85163440336453,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,117,370,258.4,210.20076595792682,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,131,364,258.8,210.5556446328165,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,131,364,259.3,211.0072902289986,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,147,356,259.7,211.37501632547108,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,147,356,260.1,211.74841439064815,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,167,344,260.7,212.31909405540142,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,167,344,261.1,212.7065667011374,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,185,334,261.6,213.19876093530718,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,199,327,262.1,213.6996352210493,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,199,327,262.4,214.00430541701186,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,210,319,262.9,214.51896324507197,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,210,319,263.3,214.93684658997813,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,225,310,263.8,215.46685324678006,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,232,305,264.2,215.89694748052472,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,232,305,264.6,216.3324242809236,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,242,294,265.0,216.77325577760988,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,242,294,265.4,217.21941375751845,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,245,291,265.9,217.784558066954,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,245,291,266.4,218.3579238520702,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,249,287,267.1,219.17433870686443,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,252,285,267.5,219.64798441478442,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,252,285,268.0,220.24726960882958,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,255,284,268.4,220.73244281619247,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,255,284,268.8,221.2226891201586,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,258,283,269.3,221.842583212703,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,258,283,269.7,222.34412877563062,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,263,283,270.1,222.8506442878101,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,268,283,270.6,223.49072825405312,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,268,283,271.0,224.0083071468439,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,273,284,271.4,224.53074948203889,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,273,284,271.8,225.0580218235069,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,279,286,272.4,225.85791269574315,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,279,286,272.7,226.26186901571288,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,283,286,273.2,226.9410213570779,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,286,287,273.7,227.62747953542498,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,286,287,274.1,228.18186017549698,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,288,287,274.5,228.74083715200385,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,288,287,275.0,229.4459674429608,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,289,287,275.4,230.0151549320983,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,289,287,275.8,230.5888214274322,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,290,287,276.2,231.16693021450237,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,290,287,276.6,231.74944429454382,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,292,287,277.1,232.48372501636504,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,292,287,277.5,233.0760142723738,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,294,285,277.9,233.67258664062587,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,294,285,278.3,234.27340394069324,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,295,283,278.7,234.87842772047375,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,295,283,279.2,235.64056379235942,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,297,281,279.6,236.25491017056828,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,298,280,280.0,236.87333621276784,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,298,280,280.4,237.49580233990264,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,299,278,280.8,238.12226871435305,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,299,278,281.1,238.59471954821817,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,276,281.5,239.22808972760143,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,276,281.8,239.70567199492456,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,282.2,240.34582184071337,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,282.6,240.98978953354245,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,283.0,241.63753385969926,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,283.3,242.12579559092745,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,283.7,242.78004912940978,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,284.1,243.43796472521691,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,275,284.6,244.2654448195625,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,274,284.9,244.76461343163515,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,273,285.4,245.60097102958582,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,273,285.8,246.2739778382215,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,273,286.2,246.95042309393702,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,273,286.5,247.45998748181208,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,272,287.0,248.31345556025713,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,272,287.3,248.82802282453395,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,272,287.8,249.68971949967877,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,300,272,288.2,250.38270330288782,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,4,1000,0,0,20,299,272,288.6,251.07886259614963,nan,nan,nan,nan,nan,nan,nan,nan
DD01,2,5,1000,0,0,20,298,270,0.4,300.799991466694,-49.6,216.28783144613027,-99.6,208.7402531355496,-149.6,285.0964652262592,-199.6,375.15491845677406
DD01,2,5,1000,0,0,20,297,269,0.8,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168,-149.2,284.3058850796436,-199.2,374.6247774936269
DD01,2,5,1000,0,0,20,297,269,1.2,302.3997696066354,-48.8,217.17373577236305,-98.8,208.09778729609246,-148.8,283.516309351026,-198.8,374.08986057019206
DD01,2,5,1000,0,0,20,295,268,1.7,303.39934497119515,-48.3,217.73820778332424,-98.3,207.70818298977346,-148.3,282.5308291299042,-198.3,373.4145504047919
DD01,2,5,1000,0,0,20,295,268,2.1,304.1987653089048,-47.9,218.1957109289044,-97.9,207.4031426610616,-147.9,281.74369799835245,-197.9,372.8690132027078
DD01,2,5,1000,0,0,20,295,267,2.6,305.19765685014966,-47.4,218.7749487444444,-97.4,207.03017817458132,-147.4,280.76143303870793,-197.4,372.1805376438493
DD01,2,5,1000,0,0,20,295,267,3.1,306.1960286300408,-46.9,219.36230899742264,-96.9,206.666510592809,-146.9,279.7810919197276,-196.9,371.4848440913767
DD01,2,5,1000,0,0,20,293,265,3.7,307.39324811559777,-46.3,220.07778016194578,-96.3,206.24243254720005,-146.3,278.60736006338334,-196.3,370.6405820800783
DD01,2,5,1000,0,0,20,292,264,4.3,308.58940298620155,-45.7,220.80475998802066,-95.7,205.83185542929203,-145.7,277.4367087102236,-195.7,369.78614794702656
DD01,2,5,1000,0,0,20,292,264,4.8,309.5852611932817,-45.2,221.41929237368566,-95.2,205.5000637522228,-145.2,276.4636407081819,-195.2,369.0664378535565
DD01,2,5,1000,0,0,20,290,262,5.5,310.9778300837175,-44.5,222.2928252473176,-94.5,205.05143851353694,-144.5,275.10532133268475,-194.5,368.0472569108694
DD01,2,5,1000,0,0,20,289,260,6.0,311.9712207288919,-44.0,222.92611211010308,-94.0,204.74238057284046,-144.0,274.1380650338889,-194.0,367.3110932343562
DD01,2,5,1000,0,0,20,289,260,6.4,312.7650760886149,-43.6,223.4382939397148,-93.6,204.50199126024347,-143.6,273.3661174044728,-193.6,366.71731237858717
DD01,2,5,1000,0,0,20,288,258,6.9,313.7562404885963,-43.1,224.08540787229322,-93.1,204.2101011601251,-143.1,272.4035856835863,-193.1,365.96908626217316
DD01,2,5,1000,0,0,20,287,257,7.4,314.7460292759923,-42.6,224.7401132008224,-92.6,203.92778997006604,-142.6,271.4438135811345,-192.6,365.21426329210703
DD01,2,5,1000,0,0,20,287,257,7.8,315.5368033467206,-42.2,225.269299298239,-92.2,203.70885683667288,-142.2,270.6780473301114,-192.2,364.60570588313254
DD01,2,5,1000,0,0,20,287,257,8.3,316.5238667055266,-41.7,225.9375036491519,-91.7,203.44385818104558,-141.7,269.7234842098237,-191.7,363.8391992287836
DD01,2,5,1000,0,0,20,287,256,8.8,317.5092776914318,-41.2,226.6131141879813,-91.2,203.18851505913705,-141.2,268.7719487158848,-191.2,363.066308707711
DD01,2,5,1000,0,0,20,287,256,9.2,318.29635054679744,-40.8,227.15888969840734,-90.8,202.99120973731047,-140.8,268.01296416477294,-190.8,362.4434518233695
DD01,2,5,1000,0,0,20,288,255,9.7,319.27853905731206,-40.3,227.84766062966895,-90.3,202.75331027154706,-140.3,267.06711797367774,-190.3,361.65926553304223
DD01,2,5,1000,0,0,20,288,255,10.1,320.06290653054594,-39.9,228.4038756301933,-89.9,202.56999129299672,-139.9,266.3128076395131,-189.9,361.027473285814
DD01,2,5,1000,0,0,20,291,254,10.6,321.04155434518464,-39.4,229.1055837981308,-89.4,202.34961256072427,-139.4,265.3729571971535,-189.4,360.2322452957302
DD01,2,5,1000,0,0,20,293,252,11.1,322.0180980219234,-38.9,229.81438134860994,-88.9,202.13899878582072,-138.9,264.4365694302183,-188.9,359.4309941313102
DD01,2,5,1000,0,0,20,293,252,11.5,322.79775235351883,-38.5,230.3864761372643,-88.5,201.97755272119545,-138.5,263.6900152795832,-188.5,358.7857103378483
DD01,2,5,1000,0,0,20,296,250,12.1,323.96448256766274,-37.9,231.25296037869137,-87.9,201.7471493743344,-137.9,262.57455611897865,-187.9,357.81074337155655
DD01,2,5,1000,0,0,20,296,250,12.5,324.7403959254523,-37.5,231.8361239976666,-87.5,201.6014053126063,-137.5,261.8339007947668,-187.5,357.15613187423435
DD01,2,5,1000,0,0,20,299,249,13.1,325.9012816398972,-36.9,232.7190373080063,-86.9,201.39459979307787,-136.9,260.72751248629214,-186.9,356.16736908525394
DD01,2,5,1000,0,0,20,302,246,13.6,326.865844373384,-36.4,233.46220465462517,-86.4,201.23310712163925,-136.4,259.8098354141551,-186.4,355.33721568045667
DD01,2,5,1000,0,0,20,302,246,14.0,327.6355648564114,-36.0,234.0615328028527,-86.0,201.11102339952987,-136.0,259.0785830327983,-186.0,354.6691047069287
DD01,2,5,1000,0,0,20,303,245,14.4,328.4035166727209,-35.6,234.66508099047388,-85.6,200.9952685381689,-135.6,258.3499496081595,-185.6,353.99749492935985
DD01,2,5,1000,0,0,20,303,245,14.8,329.1696506736584,-35.2,235.27281059061073,-85.2,200.8858499458279,-135.2,257.6239817725293,-185.2,353.3224293305466
DD01,2,5,1000,0,0,20,308,243,15.3,330.124687185628,-34.7,236.03829342353293,-84.7,200.757997713319,-134.7,256.7203412275372,-184.7,352.4738034227852
DD01,2,5,1000,0,0,20,311,241,15.9,331.26674619126885,-34.1,236.9653089166422,-84.1,200.617675924683,-134.1,255.64169336250077,-184.1,351.4485333540233
DD01,2,5,1000,0,0,20,311,241,16.3,332.0256276771094,-33.7,237.5883702541947,-83.7,200.5320773935962,-133.7,254.92613385749803,-183.7,350.7608949840324
DD01,2,5,1000,0,0,20,315,240,16.8,332.97134156415626,-33.2,238.37280924554298,-83.2,200.43403189822607,-133.2,254.03574645169277,-183.2,349.8967837424575
DD01,2,5,1000,0,0,20,320,238,17.3,333.91375834452276,-32.7,239.16341090461086,-82.7,200.3459429166947,-132.7,253.149955432939,-182.7,349.02768286408894
DD01,2,5,1000,0,0,20,320,238,17.7,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404,-132.3,252.44469155694358,-182.3,348.3288680094516
DD01,2,5,1000,0,0,20,324,237,18.1,335.4145321126352,-31.9,240.44099434744004,-81.9,200.22573170878138,-131.9,251.74247120445628,-181.9,347.6269601237578
DD01,2,5,1000,0,0,20,324,237,18.6,336.34793621824485,-31.4,241.24724742861082,-81.4,200.16356840091146,-131.4,250.86904416612052,-181.4,346.7452941459869
DD01,2,5,1000,0,0,20,329,237,19.0,337.0920469412983,-31.0,241.89648394626948,-81.0,200.1210256529476,-131.0,250.17383575881615,-181.0,346.03659148289984
DD01,2,5,1000,0,0,20,329,237,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093,-130.5,249.30931477519465,-180.5,345.1465752161423
DD01,2,5,1000,0,0,20,330,237,19.9,338.7575442712301,-30.1,243.37079857601628,-80.1,200.04867951107042,-130.1,248.62134355451553,-180.1,344.43130738912515
DD01,2,5,1000,0,0,20,330,237,20.4,339.6774290343227,-29.6,244.19782095586115,-79.6,200.0224789456473,-129.6,247.76600872284433,-179.6,343.5332291908657
DD01,2,5,1000,0,0,20,331,237,20.8,340.4104844958654,-29.2,244.86346057163757,-79.2,200.00871672266697,-129.2,247.08549758544763,-179.2,342.81162794043723
DD01,2,5,1000,0,0,20,331,237,21.2,341.1409537001937,-28.8,245.53262890711747,-78.8,200.00135390768617,-128.8,246.4083729581441,-178.8,342.08728676043364
DD01,2,5,1000,0,0,20,331,237,21.7,342.05033207703104,-28.3,246.37398632370437,-78.3,200.0011502353311,-128.3,245.56679545227107,-178.3,341.1780778988088
DD01,2,5,1000,0,0,20,331,237,22.1,342.7748115307458,-27.9,247.0509373543512,-77.9,200.00818718725293,-127.9,244.89744858432354,-177.9,340.44774163453167
DD01,2,5,1000,0,0,20,331,237,22.5,343.49655341112305,-27.5,247.73127710693407,-77.5,200.02162358106432,-127.5,244.23162826085832,-177.5,339.71481672859596
DD01,2,5,1000,0,0,20,331,237,22.9,344.2155115269287,-27.1,248.41496203994112,-77.1,200.0414585568406,-127.1,243.56937709414882,-177.1,338.9793500879457
DD01,2,5,1000,0,0,20,331,237,23.5,345.28862853790685,-26.5,249.4466658795153,-76.5,200.0832054728524,-126.5,242.58278516454274,-176.5,337.8714873828998
DD01,2,5,1000,0,0,20,331,238,23.9,346.0004263320541,-26.1,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926,-176.1,337.1298726834489
DD01,2,5,1000,0,0,20,331,238,24.3,346.7092801146175,-25.7,250.83356898085447,-75.7,200.16124778348015,-125.7,241.28021494397854,-175.7,336.38588168481994
DD01,2,5,1000,0,0,20,330,240,24.8,347.59113823183196,-25.2,251.70679759083038,-75.2,200.2230045293057,-125.2,240.47372095834754,-175.2,335.45262381878393
DD01,2,5,1000,0,0,20,329,241,25.3,348.4682372748824,-24.7,252.584855480803,-74.7,200.29473889153113,-124.7,239.67317955101566,-174.7,334.51582071990987
DD01,2,5,1000,0,0,20,329,241,25.7,349.16643101914553,-24.3,253.2907198853825,-74.3,200.3593054781171,-124.3,239.037086097665,-174.3,333.763888614138
DD01,2,5,1000,0,0,20,328,243,26.2,350.0347430269914,-23.8,254.17724889168414,-73.8,200.44898080291875,-123.8,238.247460660903,-173.8,332.82094040082706
DD01,2,5,1000,0,0,20,327,244,26.7,350.89805160223005,-23.3,255.0683601349111,-73.3,200.54861114668122,-123.3,237.46401042661458,-173.3,331.87471012082665
DD01,2,5,1000,0,0,20,327,244,27.1,351.5850379600589,-22.9,255.7844884730713,-72.9,200.63547637366332,-122.9,236.84174905333083,-172.9,331.1154263841687
DD01,2,5,1000,0,0,20,325,246,27.5,352.2687228930659,-22.5,256.50344658887695,-72.5,200.72870089624115,-122.5,236.22352978654965,-172.5,330.3541512708429
DD01,2,5,1000,0,0,20,325,246,28.0,353.11861979208834,-22.0,257.4060534934,-72.0,200.85416518083136,-122.0,235.45650016656293,-172.0,329.39983124155674
DD01,2,5,1000,0,0,20,325,247,28.5,353.96320487339693,-21.5,258.31291975707893,-71.5,200.9895439662822,-121.5,234.69592484277354,-171.5,328.44257125364624
DD01,2,5,1000,0,0,20,325,247,28.9,354.6349916559818,-21.1,259.04141857978914,-71.1,201.10497637116242,-121.1,234.09216280912062,-171.1,327.6747108108095
DD01,2,5,1000,0,0,20,325,248,29.4,355.4698029940829,-20.6,259.9557228811162,-70.6,201.25816647760564,-120.6,233.34339644328853,-170.6,326.71240031633505
DD01,2,5,1000,0,0,20,325,250,29.9,356.2990673981093,-20.1,260.874031576785,-70.1,201.4212306851165,-120.1,232.60129568226506,-170.1,325.7474186040892
DD01,2,5,1000,0,0,20,325,250,30.3,356.95842938384345,-19.7,261.6115000006364,-69.7,201.55878047920606,-119.7,232.01246420025026,-169.7,324.9735747949989
DD01,2,5,1000,0,0,20,325,252,30.7,357.61414604953876,-19.3,262.3514252753845,-69.3,201.70263047774375,-119.3,231.42798389732025,-169.3,324.1981326856461
DD01,2,5,1000,0,0,20,325,252,31.1,358.2661754295525,-18.9,263.0937600460643,-68.9,201.85277147437876,-118.9,230.84789218001492,-168.9,323.42114190406096
DD01,2,5,1000,0,0,20,325,253,31.6,359.07596335924006,-18.4,264.024994471377,-68.4,202.04927975929175,-118.4,230.12900551362355,-168.4,322.44780137212973
DD01,2,5,1000,0,0,20,325,253,32.0,359.7195441362392,-18.0,264.772576672491,-68.0,202.21353975646838,-118.0,229.5589234229824,-168.0,321.667508038738
DD01,2,5,1000,0,0,20,325,254,32.5,360.51864057360393,-17.5,265.71021925445484,-67.5,202.4276642173341,-117.5,228.85266472091558,-167.5,320.69019716734
DD01,2,5,1000,0,0,20,325,254,32.9,361.15356423304667,-17.1,266.4628066759097,-67.1,202.60598999625017,-117.1,228.29277695854893,-167.1,319.9068540903558
DD01,2,5,1000,0,0,20,325,256,33.4,361.9417102778333,-16.6,267.4065536265305,-66.6,202.83766125861644,-116.6,227.59937504244783,-166.6,318.9258895196639
DD01,2,5,1000,0,0,20,325,256,33.8,362.5677711100082,-16.200000000000003,268.16390243658515,-66.2,203.0299950432796,-116.2,227.04986300709288,-166.2,318.1397504953916
DD01,2,5,1000,0,0,20,325,258,34.2,363.1898276261885,-15.799999999999997,268.9232887460172,-65.8,203.22853487516096,-115.8,226.5050197556052,-165.8,317.3524505332793
DD01,2,5,1000,0,0,20,325,259,34.7,363.96170657646707,-15.299999999999997,269.875312814372,-65.3,203.48541752363053,-115.3,225.83058426186165,-165.3,316.36676977995177
DD01,2,5,1000,0,0,20,325,259,35.1,364.57460821575256,-14.899999999999999,270.6391056083346,-64.9,203.69787389991197,-114.9,225.29637280790152,-164.9,315.5770420428787
DD01,2,5,1000,0,0,20,325,261,35.6,365.3349190095261,-14.399999999999999,271.59648332727915,-64.4,203.97210988440338,-114.4,224.63533575850252,-164.4,314.58848637427815
DD01,2,5,1000,0,0,20,325,261,36.0,365.9384671971473,-14.0,272.3644351435886,-64.0,204.1984139710775,-114.0,224.11192918190778,-164.0,313.7965867271227
DD01,2,5,1000,0,0,20,325,263,36.4,366.53779534537483,-13.600000000000001,273.134155626616,-63.6,204.43084932655728,-113.6,223.59337941594237,-163.6,313.00380410312596
DD01,2,5,1000,0,0,20,324,266,37.0,367.4287911628145,-13.0,274.2919448107845,-63.0,204.79096584094845,-113.0,222.8247337979874,-163.0,311.81308558918175
DD01,2,5,1000,0,0,20,324,266,37.4,368.0174019984106,-12.600000000000001,275.0658712001692,-62.6,205.0386634308659,-112.6,222.31847056658344,-162.6,311.01831761665665
DD01,2,5,1000,0,0,20,323,268,37.9,368.74703962130866,-12.100000000000001,276.03551743233726,-62.1,205.35682999820136,-112.1,221.6926365943784,-162.1,310.02387197277517
DD01,2,5,1000,0,0,20,321,271,38.5,369.6135238627357,-11.5,277.20224764648117,-61.5,205.75111980683025,-111.5,220.95197776579954,-161.5,308.82922281826075
DD01,2,5,1000,0,0,20,321,271,38.9,370.1856186513901,-11.100000000000001,277.9819019780766,-61.1,206.02152308445812,-111.1,220.46452246303733,-161.1,308.0320730924527
DD01,2,5,1000,0,0,20,320,273,39.4,370.8944162018692,-10.600000000000001,278.95844565481536,-60.6,206.36798313462472,-110.6,219.86236511429098,-160.6,307.03491903424
DD01,2,5,1000,0,0,20,320,273,39.8,371.45635326525905,-10.200000000000003,279.7412002700136,-60.2,206.65189431827594,-110.2,219.38640623346976,-160.2,306.2366844889765
DD01,2,5,1000,0,0,20,319,276,40.3,372.15233937033105,-9.700000000000003,280.7214609426879,-59.7,207.01518241679952,-109.7,218.79871635544896,-159.7,305.2383359979929
DD01,2,5,1000,0,0,20,319,276,40.7,372.70393664576363,-9.299999999999997,281.50706223584103,-59.3,207.3125095217342,-109.3,218.33440810308247,-159.3,304.4392752542838
DD01,2,5,1000,0,0,20,317,279,41.2,373.3868858120187,-8.799999999999997,282.4907223085682,-58.8,207.69250796644891,-108.8,217.76137610216665,-158.8,303.440055786707
DD01,2,5,1000,0,0,20,317,279,41.6,373.9279645868021,-8.399999999999999,283.2789157517296,-58.4,208.00315466128603,-108.4,217.3088689100669,-158.4,302.64042773324303
DD01,2,5,1000,0,0,20,315,282,42.0,374.46431199708593,-8.0,284.0681793385754,-58.0,208.31968912282332,-108.0,216.8616539221317,-158.0,301.8406306933054
DD01,2,5,1000,0,0,20,313,286,42.4,374.99589371681907,-7.600000000000001,284.8584625565055,-57.6,208.64209109296323,-107.6,216.41975975996763,-157.6,301.0407158536316
DD01,2,5,1000,0,0,20,313,286,42.9,375.6536173144245,-7.100000000000001,285.8476733769762,-57.1,209.05331326993792,-107.1,215.87491752038397,-157.1,300.04073463989414
DD01,2,5,1000,0,0,20,311,289,43.3,376.17435230913463,-6.700000000000003,286.6400657453856,-56.7,209.38884112283557,-106.7,215.4450980971818,-156.7,299.2407419360704
DD01,2,5,1000,0,0,20,311,289,43.7,376.69021217129773,-6.299999999999997,287.43331314502706,-56.3,209.73016805897285,-106.3,215.02069015884007,-156.3,298.4407978245036
DD01,2,5,1000,0,0,20,310,292,44.2,377.328131077668,-5.799999999999997,288.4259974360927,-55.8,210.16494837552625,-105.8,214.4978314829342,-155.8,297.4410140114799
DD01,2,5,1000,0,0,20,310,292,44.6,377.83290165977786,-5.399999999999999,289.22098295899923,-55.4,210.5192428157328,-105.4,214.08569816602738,-155.4,296.6413664083737
DD01,2,5,1000,0,0,20,309,294,45.1,378.4568562081915,-4.899999999999999,290.2156790023823,-54.9,210.9701613990747,-104.9,213.57826682332126,-154.9,295.642115175964
DD01,2,5,1000,0,0,20,308,297,45.6,379.07296513636476,-4.399999999999999,291.21135346971147,-54.4,211.4299828920854,-104.4,213.0794775819149,-154.4,294.6432997284051
DD01,2,5,1000,0,0,20,308,297,46.0,379.5601620036366,-4.0,292.0085306030827,-54.0,211.80421931150525,-104.0,212.68670204924837,-154.0,293.8446282570087
DD01,2,5,1000,0,0,20,305,300,46.4,380.04226704769667,-3.6000000000000014,292.8062191877676,-53.6,212.18410023078505,-103.6,212.2995145378478,-153.6,293.04635072730275
DD01,2,5,1000,0,0,20,305,300,46.8,380.5192494139868,-3.200000000000003,293.60436817196904,-53.2,212.56960133767566,-103.2,211.91793982758182,-153.2,292.24851822877673
DD01,2,5,1000,0,0,20,304,303,47.3,381.1082271320771,-2.700000000000003,294.602624017389,-52.7,213.05934348983885,-102.7,211.44890161035107,-152.7,291.2519312159934
DD01,2,5,1000,0,0,20,304,303,47.7,381.57357236272526,-2.299999999999997,295.4016220950395,-52.3,213.4573992666682,-102.3,211.0800444408706,-152.3,290.4552866807516
DD01,2,5,1000,0,0,20,302,307,48.2,382.14790886039384,-1.7999999999999972,296.40077754961305,-51.8,213.9627547610533,-101.8,210.62697846409588,-151.8,289.46034600244286
