subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
gg01,1,1,1000,0,0,20,551,214,48.8,382.82626422763695,-1.2000000000000028,297.60023039336454,-51.2,214.58053366832826,-101.2,210.0951003565791,-151.2,288.26781715930366
gg01,1,1,1000,0,0,20,551,214,49.2,383.2718810767361,-0.7999999999999972,298.40006826579287,-50.8,214.99922531281646,-100.8,209.74770260608017,-150.8,287.4737259035196
gg01,1,1,1000,0,0,20,551,214,49.5,383.6025978600521,-0.5,299.00001666658335,-50.5,215.31681553819848,-100.5,209.49094366747988,-150.5,286.87868078498155
gg01,1,1,1000,0,0,20,551,214,49.9,384.0388697975154,-0.10000000000000142,299.8000001333333,-50.1,215.74500942421787,-100.1,209.15366848867978,-150.1,286.08602578532657
gg01,1,1,1000,0,0,20,551,214,50.2,384.36254565092463,0.20000000000000284,300.3999989333342,-49.8,216.0696950411259,-99.8,208.90452646367413,-149.8,285.4921161472202
gg01,1,1,1000,0,0,20,551,214,50.5,384.6831844618015,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775,-149.5,284.8987287913656
gg01,1,1,1000,0,0,20,551,214,50.9,385.1059586529205,0.8999999999999986,301.7999028015746,-49.1,216.8390246151381,-99.1,208.3359636810564,-149.1,284.1083950082496
gg01,1,1,1000,0,0,20,551,214,51.2,385.41946633167174,1.2000000000000028,302.39976960663546,-48.8,217.17373577236305,-98.8,208.09778729609246,-148.8,283.516309351026
gg01,1,1,1000,0,0,20,551,214,51.5,385.72989891886033,1.5,302.99955002024956,-48.5,217.51142866615498,-98.5,207.86291938086046,-148.5,282.92481710488545
gg01,1,1,1000,0,0,20,551,214,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316,-148.0,281.9403732105767
gg01,1,1,1000,0,0,20,551,214,52.5,386.7423225594017,2.5,304.9979169270678,-47.5,218.6584495210626,-97.5,207.10402849961307,-147.5,280.9577352638973
gg01,1,1,1000,0,0,20,551,214,53.0,387.23554823449865,3.0,305.9964006479445,-47.0,219.24418995948858,-97.0,206.73849859777994,-147.0,279.97700152782295
gg01,1,1,1000,0,0,20,551,214,53.5,387.72005042746815,3.5,306.99428473375326,-46.5,219.83800591162228,-96.5,206.38229476836938,-146.5,278.99827007491007
gg01,1,1,1000,0,0,20,551,214,54.0,388.1957806884948,4.0,307.9914693969173,-46.0,220.4398379963634,-96.0,206.0354526314675,-146.0,278.0216387774883
gg01,1,1,1000,0,0,20,551,214,54.4,388.5700171079146,4.399999999999999,308.78864653028853,-45.6,220.92703486363524,-95.6,205.76474267969368,-145.6,277.24191148788674
gg01,1,1,1000,0,0,20,551,214,54.9,389.0298386009253,4.899999999999999,309.7843209976177,-45.1,221.54314379180852,-95.1,205.43483836148044,-145.1,276.26930643202047
gg01,1,1,1000,0,0,20,551,214,55.3,389.3912878776202,5.299999999999997,310.5801608822302,-44.7,222.04168276462957,-94.7,205.17772199002863,-144.7,275.49292632245573
gg01,1,1,1000,0,0,20,551,214,55.8,389.83505162447375,5.799999999999997,311.5740025639073,-44.2,222.67186892233198,-94.2,204.86486237661717,-144.2,274.5246626236749
gg01,1,1,1000,0,0,20,551,214,56.4,390.35570615080695,6.399999999999999,312.7650760886149,-43.6,223.4382939397148,-93.6,204.50199126024347,-143.6,273.3661174044728
gg01,1,1,1000,0,0,20,551,214,57.0,390.8633496115883,7.0,313.95431146442365,-43.0,224.2157437104723,-93.0,204.1528716921086,-143.0,272.2114074183413
gg01,1,1,1000,0,0,20,551,214,57.6,391.35790890703674,7.600000000000001,315.1415374434945,-42.4,225.00410628318093,-92.4,203.81755394482698,-142.4,271.0606989415232
gg01,1,1,1000,0,0,20,551,214,58.1,391.759995369252,8.100000000000001,316.12923412283874,-41.9,225.66932940766165,-91.9,203.54870044163022,-141.9,270.1049514816066
gg01,1,1,1000,0,0,20,551,213,58.7,392.23038343167934,8.700000000000003,317.31233241647504,-41.3,226.47740281747508,-91.3,203.23881000125974,-141.3,268.96200903279583
gg01,1,1,1000,0,0,20,551,213,59.2,392.61223108040565,9.200000000000003,318.29635054679744,-40.8,227.15888969840734,-90.8,202.99120973731047,-140.8,268.01296416477294
gg01,1,1,1000,0,0,20,546,208,59.8,393.058220251172,9.799999999999997,319.4747485585204,-40.2,227.9862828535696,-90.2,202.70689658477494,-140.2,266.8783409058034
gg01,1,1,1000,0,0,20,535,199,60.4,393.49080919902605,10.399999999999999,320.65034224010316,-39.6,228.82404585956192,-89.6,202.43659347100953,-139.6,265.7484871085095
gg01,1,1,1000,0,0,20,535,199,61.0,393.90993563190676,11.0,321.8229623080869,-39.0,229.67205807995896,-89.0,202.18033931919553,-139.0,264.6235654698857
gg01,1,1,1000,0,0,20,528,190,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643,-88.5,201.97755272119545,-138.5,263.6900152795832
gg01,1,1,1000,0,0,20,516,180,62.0,394.5783999449539,12.0,323.7702626427135,-38.0,231.10785548894486,-88.0,201.78456828623814,-138.0,262.7600960574944
gg01,1,1,1000,0,0,20,498,168,62.6,394.9613365691341,12.600000000000001,324.9341287998308,-37.4,231.9825980015894,-87.4,201.56595292236634,-137.4,261.6491167744536
gg01,1,1,1000,0,0,20,474,159,63.2,395.3305989249408,13.200000000000003,326.09440448548685,-36.8,232.86713490258822,-86.8,201.36151189118044,-136.8,260.54365995232723
gg01,1,1,1000,0,0,20,474,159,63.8,395.6861338392327,13.799999999999997,327.25092262198797,-36.2,233.76133882015603,-86.2,201.1712746318358,-136.2,259.44388477498745
gg01,1,1,1000,0,0,20,440,150,64.3,395.9718896991535,14.299999999999997,328.2116972209294,-35.7,234.51380042269034,-85.7,201.0236135107474,-135.7,258.5318598840309
gg01,1,1,1000,0,0,20,419,150,64.9,396.302126100088,14.900000000000006,329.3608943916654,-35.099999999999994,235.42539178424744,-85.1,200.85948616932896,-135.1,257.44291176042503
gg01,1,1,1000,0,0,20,419,150,65.5,396.6184951612734,15.5,330.50586364434434,-34.5,236.3462817778032,-84.5,200.70963489058815,-134.5,256.3600917839874
gg01,1,1,1000,0,0,20,403,152,66.0,396.87151001182656,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924,-134.0,255.4625355458129
gg01,1,1,1000,0,0,20,393,155,66.5,397.1148377921045,16.5,332.40430283948683,-33.5,237.90140129634403,-83.5,200.49166501898196,-133.5,254.56943301696936
gg01,1,1,1000,0,0,20,393,155,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714,-133.1,253.85821769579528
gg01,1,1,1000,0,0,20,375,164,67.4,397.5283393298417,17.400000000000006,334.1018377486867,-32.599999999999994,239.32226381007152,-82.6,200.32952069475925,-132.6,252.9733565987199
gg01,1,1,1000,0,0,20,375,164,67.8,397.7019827097239,17.799999999999997,334.8527837773161,-32.2,239.96009617189128,-82.2,200.26781925782691,-132.2,252.26884937960028
gg01,1,1,1000,0,0,20,361,174,68.3,397.9102425388047,18.299999999999997,335.78832396077564,-31.700000000000003,240.76278537952143,-81.7,200.1996687339235,-131.7,251.39251640154785
gg01,1,1,1000,0,0,20,361,174,68.8,398.10871142522325,18.799999999999997,336.7202853416626,-31.200000000000003,241.57139825924946,-81.2,200.14149815997996,-131.2,250.52104413134913
gg01,1,1,1000,0,0,20,343,185,69.2,398.2604236856947,19.200000000000003,337.4632150689742,-30.799999999999997,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804
gg01,1,1,1000,0,0,20,331,196,69.6,398.4058473125898,19.599999999999994,338.2037471633087,-30.400000000000006,242.8772980576884,-80.4,200.06919768299244,-130.4,249.13701610404672
gg01,1,1,1000,0,0,20,331,196,70.0,398.544972998846,20.0,338.9418342308651,-30.0,243.53575266049646,-80.0,200.0426396958495,-130.0,248.44986281785359
gg01,1,1,1000,0,0,20,322,205,70.4,398.6777918404669,20.400000000000006,339.6774290343227,-29.599999999999994,244.19782095586118,-79.6,200.0224789456473,-129.6,247.76600872284433
gg01,1,1,1000,0,0,20,322,205,70.9,398.83493348093305,20.900000000000006,340.5933460875763,-29.099999999999994,245.03042350710876,-79.1,200.00627604901524,-129.1,246.91589724677266
gg01,1,1,1000,0,0,20,308,216,71.5,399.0104560337178,21.5,341.68708024292107,-28.5,246.03679512660307,-78.5,200.00003170681654,-128.5,245.90277796230114
gg01,1,1,1000,0,0,20,297,226,71.9,399.1195518032073,21.900000000000006,342.4129111067249,-28.099999999999994,246.7120355358805,-78.1,200.00386874330857,-128.1,245.23168387235245
gg01,1,1,1000,0,0,20,297,226,72.4,399.24700002342036,22.400000000000006,343.31637711763426,-27.599999999999994,247.56087685360305,-77.6,200.0176645749625,-127.6,244.39775039393788
gg01,1,1,1000,0,0,20,291,232,72.9,399.3645236263367,22.900000000000006,344.2155115269287,-27.099999999999994,248.41496203994112,-77.1,200.0414585568406,-127.1,243.56937709414882
gg01,1,1,1000,0,0,20,291,232,73.4,399.4721108596938,23.400000000000006,345.11022442191666,-26.599999999999994,249.27420568708783,-76.6,200.07524830956453,-126.6,242.74664680962502
gg01,1,1,1000,0,0,20,282,239,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926
gg01,1,1,1000,0,0,20,272,249,74.4,399.65743417790054,24.400000000000006,346.8860282378919,-25.599999999999994,251.00782416196284,-75.6,200.17280061253047,-125.6,241.1184438032205
gg01,1,1,1000,0,0,20,272,249,75.0,399.74949866040544,25.0,347.9425538604203,-25.0,252.0574461395797,-75.0,200.25050133959456,-125.0,240.15278558960435
gg01,1,1,1000,0,0,20,268,252,75.6,399.82719938746953,25.599999999999994,348.99217583803716,-24.400000000000006,253.11397176210812,-74.4,200.34256582209946,-124.4,239.19574527144783
gg01,1,1,1000,0,0,20,264,256,76.3,399.8996812328645,26.299999999999997,350.20780778647185,-23.700000000000003,254.35510740636568,-73.7,200.46811077463974,-123.7,238.09027408188552
gg01,1,1,1000,0,0,20,259,260,76.9,399.94622486773744,26.900000000000006,351.2419547162356,-23.099999999999994,255.42606771300836,-73.1,200.59124849122057,-123.1,237.15237695965874
gg01,1,1,1000,0,0,20,258,261,77.7,399.9858945019309,27.700000000000003,352.6093136433053,-22.299999999999997,256.86397244130524,-72.3,200.77769604478584,-122.3,235.91594831759147
gg01,1,1,1000,0,0,20,257,261,78.3,399.9988497646689,28.299999999999997,353.62601367629566,-21.700000000000003,257.94966792296896,-71.7,200.9342035562226,-121.7,234.99937557455772
gg01,1,1,1000,0,0,20,257,261,79.0,399.995764649874,29.0,354.80239367918733,-21.0,259.22395469404296,-71.0,201.13482371482803,-121.0,233.94187987207994
gg01,1,1,1000,0,0,20,256,261,79.6,399.9775210543527,29.599999999999994,355.8021790441388,-20.400000000000006,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154
gg01,1,1,1000,0,0,20,256,261,80.2,399.94488086855995,30.200000000000003,356.7939289917337,-19.799999999999997,261.4269007185303,-69.8,201.5238020357488,-119.8,232.159265615045
gg01,1,1,1000,0,0,20,256,261,80.9,399.8886113469953,30.900000000000006,357.94062426392173,-19.099999999999994,262.72229443947754,-69.1,201.77691519243052,-119.1,231.1373871384992
gg01,1,1,1000,0,0,20,255,261,81.5,399.82479743776327,31.5,358.914475794227,-18.5,263.8384568035038,-68.5,202.00919386013857,-118.5,230.27222617400622
gg01,1,1,1000,0,0,20,247,257,82.2,399.7321807421731,32.2,360.0399038281087,-17.799999999999997,265.1472162226839,-67.8,202.2980172902761,-117.8,229.27557068541023
gg01,1,1,1000,0,0,20,247,257,82.8,399.6372362452744,32.8,360.99519865457455,-17.200000000000003,266.27445671462937,-67.2,202.56082373794246,-117.2,228.43232005280703
gg01,1,1,1000,0,0,20,234,252,83.5,399.50833498101804,33.5,362.09859870365597,-16.5,267.59569716051317,-66.5,202.88516220789555,-116.5,227.46156125331805
gg01,1,1,1000,0,0,20,216,248,84.2,399.3599304016626,34.2,363.1898276261885,-15.799999999999997,268.9232887460172,-65.8,203.22853487516096,-115.8,226.5050197556052
gg01,1,1,1000,0,0,20,198,243,84.8,399.21722537474045,34.8,364.1153172912237,-15.200000000000003,270.06608217309065,-65.2,203.53795305768327,-115.2,225.6965850435204
gg01,1,1,1000,0,0,20,184,240,85.5,399.0326804156158,35.5,365.18337710215366,-14.5,271.40477748951645,-64.5,203.91649357939275,-114.5,224.7669423605829
gg01,1,1,1000,0,0,20,167,237,86.1,398.8590487023487,36.099999999999994,366.08869636584427,-13.900000000000006,272.55670137422135,-63.900000000000006,204.2559485778834,-113.9,223.98183511272396
gg01,1,1,1000,0,0,20,150,234,86.8,398.63848810881956,36.8,367.1328650974118,-13.200000000000003,273.90559551451315,-63.2,204.66940107505926,-113.2,223.0797196476143
gg01,1,1,1000,0,0,20,143,234,87.5,398.3985946873937,37.5,368.1638760023334,-12.5,275.2596040745477,-62.5,205.1015380644414,-112.5,222.19268031120788
gg01,1,1,1000,0,0,20,143,234,88.1,398.1776199402622,38.099999999999994,369.0369738323154,-11.900000000000006,276.42405236325465,-61.900000000000006,205.4867484253645,-111.9,221.44449211500307
gg01,1,1,1000,0,0,20,137,234,88.8,397.9019503036797,38.8,370.0430146403581,-11.200000000000003,277.78685433660297,-61.2,205.95335771460535,-111.2,220.58591029148738
gg01,1,1,1000,0,0,20,129,234,89.4,397.65038743927573,39.400000000000006,370.89441620186926,-10.599999999999994,278.95844565481536,-60.599999999999994,206.36798313462472,-110.6,219.86236511429098
gg01,1,1,1000,0,0,20,127,235,90.3,397.2466897284529,40.3,372.15233937033105,-9.700000000000003,280.7214609426879,-59.7,207.01518241679952,-109.7,218.79871635544896
gg01,1,1,1000,0,0,20,126,237,91.2,396.81148494086295,41.2,373.3868858120187,-8.799999999999997,282.4907223085682,-58.8,207.69250796644891,-108.8,217.76137610216665
gg01,1,1,1000,0,0,20,124,239,92.0,396.3982996152448,42.0,374.46431199708593,-8.0,284.0681793385754,-58.0,208.31968912282332,-108.0,216.8616539221317
gg01,1,1,1000,0,0,20,118,250,93.5,395.5571516852944,43.5,376.4328937025505,-6.5,287.0365857380305,-56.5,209.55878106211742,-106.5,215.232215986643
gg01,1,1,1000,0,0,20,113,258,94.2,395.13513762338283,44.2,377.328131077668,-5.799999999999997,288.4259974360927,-55.8,210.16494837552625,-105.8,214.4978314829342
gg01,1,1,1000,0,0,20,109,266,94.9,394.69447737905443,44.900000000000006,378.2082123866458,-5.099999999999994,289.81767760160545,-55.099999999999994,210.78872307146344,-105.1,213.7802051305356
gg01,1,1,1000,0,0,20,103,273,95.6,394.23525732030635,45.599999999999994,379.07296513636476,-4.400000000000006,291.21135346971147,-54.400000000000006,211.4299828920854,-104.4,213.0794775819149
gg01,1,1,1000,0,0,20,99,281,96.2,393.8269361576548,46.2,379.80185293963893,-3.799999999999997,292.4073141540194,-53.8,211.99345571972964,-103.8,212.49240823374737
gg01,1,1,1000,0,0,20,97,283,96.9,393.333489407191,46.900000000000006,380.63769100257736,-3.0999999999999943,293.8039713699592,-53.099999999999994,212.66685188535052,-103.1,211.82342601990302
gg01,1,1,1000,0,0,20,97,283,97.5,392.89597150038696,47.5,381.3415504789374,-2.5,295.0020830729322,-52.5,213.2576774405983,-102.5,211.26376313666245
gg01,1,1,1000,0,0,20,94,288,98.2,392.36863160942005,48.2,382.14790886039384,-1.7999999999999972,296.40077754961305,-51.8,213.9627547610533,-101.8,210.62697846409588
gg01,1,1,1000,0,0,20,90,293,98.9,391.82318776235854,48.900000000000006,382.93816651469473,-1.0999999999999943,297.80017746237206,-51.099999999999994,214.68469510614307,-101.1,210.00771061763942
gg01,1,1,1000,0,0,20,87,296,99.6,391.2597468644504,49.599999999999994,383.71216855386973,-0.4000000000000057,299.200008533306,-50.400000000000006,215.42335697787107,-100.4,209.40608097180842
gg01,1,1,1000,0,0,20,82,300,100.2,390.76255695486736,50.2,384.36254565092463,0.20000000000000284,300.3999989333342,-49.8,216.0696950411259,-99.8,208.90452646367413
gg01,1,1,1000,0,0,20,75,305,100.9,390.16598860500835,50.900000000000006,385.1059586529205,0.9000000000000057,301.79990280157466,-49.099999999999994,216.8390246151381,-99.1,208.3359636810564
gg01,1,1,1000,0,0,20,75,305,101.6,389.55174801003227,51.599999999999994,385.8326911594711,1.5999999999999943,303.199453894628,-48.400000000000006,217.62465347410148,-98.4,207.78536675611196
gg01,1,1,1000,0,0,20,69,308,102.2,389.0112815708331,52.2,386.4422203647972,2.200000000000003,304.3985804040905,-47.8,218.31090590495583,-97.8,207.32780778824588
gg01,1,1,1000,0,0,20,64,310,102.9,388.3645431002752,52.900000000000006,387.13759941227113,2.9000000000000057,305.79674868025353,-47.099999999999994,219.12639394468698,-97.1,206.81085964863217
gg01,1,1,1000,0,0,20,52,316,103.6,387.7004854621522,53.599999999999994,387.8158997692149,3.5999999999999943,307.1937808122323,-46.400000000000006,219.95773295230327,-96.4,206.31217628219977
gg01,1,1,1000,0,0,20,47,319,104.3,387.0192388096352,54.3,388.4769884909301,4.299999999999997,308.58940298620155,-45.7,220.80475998802066,-95.7,205.83185542929203
gg01,1,1,1000,0,0,20,43,323,105.0,386.32093666488737,55.0,389.12073600614355,5.0,309.9833416646828,-45.0,221.66730903725164,-95.0,205.36999123125855
gg01,1,1,1000,0,0,20,40,326,105.7,385.6057158928935,55.7,389.7470161424031,5.700000000000003,311.3753236401576,-44.3,222.54521104314395,-94.3,204.9266742120035
gg01,1,1,1000,0,0,20,38,329,106.3,384.97930984115993,56.3,390.2698319410272,6.299999999999997,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689
gg01,1,1,1000,0,0,20,38,329,107.0,384.23304316366455,57.0,390.8633496115883,7.0,313.95431146442365,-43.0,224.2157437104723,-93.0,204.1528716921086
gg01,1,1,1000,0,0,20,37,331,107.6,383.58024024003237,57.599999999999994,391.35790890703674,7.599999999999994,315.1415374434945,-42.400000000000006,225.00410628318093,-92.4,203.81755394482698
gg01,1,1,1000,0,0,20,37,334,108.3,382.8034321048914,58.3,391.9182629165557,8.299999999999997,316.52386670552653,-41.7,225.9375036491519,-91.7,203.44385818104558
gg01,1,1,1000,0,0,20,37,335,109.0,382.0103947621374,59.0,392.460601240802,9.0,317.9029573425824,-41.0,226.88541702731044,-91.0,203.08908711195437
gg01,1,1,1000,0,0,20,37,337,109.7,381.20128364455104,59.7,392.9848175832005,9.700000000000003,319.2785390573121,-40.3,227.84766062966895,-90.3,202.75331027154706
gg01,1,1,1000,0,0,20,37,338,110.3,380.495086541045,60.3,393.41964427960136,10.299999999999997,320.4546118942549,-39.7,228.6837036646063,-89.7,202.48066939376753
gg01,1,1,1000,0,0,20,37,338,111.0,379.65654722360864,61.0,393.90993563190676,11.0,321.8229623080869,-39.0,229.67205807995896,-89.0,202.18033931919553
gg01,1,1,1000,0,0,20,36,338,111.6,378.925366706742,61.599999999999994,394.3155391963321,11.599999999999994,322.9924399072082,-38.400000000000006,230.5301974024664,-88.4,201.93817102948802
gg01,1,1,1000,0,0,20,35,339,112.2,378.182821073452,62.2,394.7075614860896,12.200000000000003,324.1586066347137,-37.8,231.3983402565047,-87.8,201.71012347370223
gg01,1,1,1000,0,0,20,33,340,112.9,377.30229633006076,62.900000000000006,395.14768040014667,12.900000000000006,325.51472590634734,-37.099999999999994,232.4236500814394,-87.1,201.46195872735154
gg01,1,1,1000,0,0,20,31,341,113.6,376.40662058405763,63.599999999999994,395.5691506734427,13.599999999999994,326.865844373384,-36.400000000000006,233.46220465462517,-86.4,201.23310712163925
gg01,1,1,1000,0,0,20,29,342,114.2,375.6269725447685,64.2,395.91550539527964,nan,nan,-35.8,234.36278179961784,-85.8,201.0523543887399
gg01,1,1,1000,0,0,20,27,343,114.9,374.70362719209845,64.9,396.302126100088,nan,nan,-35.099999999999994,235.42539178424744,-85.1,200.85948616932896
gg01,1,1,1000,0,0,20,27,343,115.5,373.9005278059471,65.5,396.6184951612734,nan,nan,-34.5,236.3462817778032,-84.5,200.70963489058815
gg01,1,1,1000,0,0,20,24,345,116.2,372.9501369929071,66.2,396.9700049567204,nan,nan,-33.8,237.4322288899918,-83.8,200.55288042905033
gg01,1,1,1000,0,0,20,21,347,116.8,372.1241291244961,66.8,397.2561745038164,nan,nan,-33.2,238.37280924554298,-83.2,200.43403189822607
gg01,1,1,1000,0,0,20,19,349,117.5,371.1473352790844,67.5,397.5723357826659,nan,nan,-32.5,239.48135942639604,-82.5,200.31349715460811
gg01,1,1,1000,0,0,20,18,352,118.1,370.29897727827796,68.1,397.82811237595615,nan,nan,-31.900000000000006,240.44099434744004,-81.9,200.22573170878138
gg01,1,1,1000,0,0,20,18,352,118.8,369.29644067593745,68.8,398.10871142522325,nan,nan,-31.200000000000003,241.57139825924946,-81.2,200.14149815997996
gg01,1,1,1000,0,0,20,18,354,119.4,368.4263060004383,69.4,398.3339221694707,nan,nan,-30.599999999999994,242.549439069123,-80.6,200.08487512525
gg01,1,1,1000,0,0,20,18,356,120.1,367.39870431773494,70.1,398.5787693148835,nan,nan,-29.900000000000006,243.7009326018907,-79.9,200.03699970993648
