subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
AA01,1,2,1000,0,0,20,164,451,nan,nan,65.7,396.72086195231594,15.700000000000003,330.8865520098932,-34.3,236.6552885902071,-84.3,200.66286071158083
AA01,1,2,1000,0,0,20,164,454,nan,nan,66.3,397.0186707074388,16.299999999999997,332.0256276771094,-33.7,237.5883702541947,-83.7,200.5320773935962
AA01,1,2,1000,0,0,20,165,458,nan,nan,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714
AA01,1,2,1000,0,0,20,165,458,nan,nan,67.5,397.5723357826659,17.5,334.28978074554516,-32.5,239.48135942639604,-82.5,200.31349715460811
AA01,1,2,1000,0,0,20,166,464,nan,nan,68.1,397.82811237595615,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004,-81.9,200.22573170878138
AA01,1,2,1000,0,0,20,167,466,nan,nan,68.8,398.10871142522325,18.799999999999997,336.7202853416626,-31.200000000000003,241.57139825924946,-81.2,200.14149815997996
AA01,1,2,1000,0,0,20,170,472,nan,nan,69.5,398.37008148112767,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093
AA01,1,2,1000,0,0,20,170,475,nan,nan,70.1,398.5787693148835,20.099999999999994,339.125968423215,-29.900000000000006,243.7009326018907,-79.9,200.03699970993648
AA01,1,2,1000,0,0,20,170,475,nan,nan,70.6,398.74183352239436,20.599999999999994,340.0442771188838,-29.400000000000006,244.53019700591707,-79.4,200.01479795360729
AA01,1,2,1000,0,0,20,171,478,nan,nan,71.4,398.98219171041325,21.400000000000006,341.5052038400488,-28.599999999999994,245.86852297019783,-78.6,200.00007244145047
AA01,1,2,1000,0,0,20,171,479,nan,nan,72.0,399.1458348191686,22.0,342.5939465066,-28.0,246.88138020791166,-78.0,200.00582797700338
AA01,1,2,1000,0,0,20,171,480,nan,nan,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848
AA01,1,2,1000,0,0,20,171,481,nan,nan,73.4,399.4721108596938,23.400000000000006,345.11022442191666,-26.599999999999994,249.27420568708783,-76.6,200.07524830956453
AA01,1,2,1000,0,0,20,171,482,nan,nan,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871
AA01,1,2,1000,0,0,20,171,482,nan,nan,74.6,399.6897175357602,24.599999999999994,347.2389611460472,-25.400000000000006,251.35692173228932,-75.4,200.19710414881584
AA01,1,2,1000,0,0,20,171,482,nan,nan,75.1,399.76344659237657,25.099999999999994,348.11797437071164,-24.900000000000006,252.23305842002253,-74.9,200.2648482694273
AA01,1,2,1000,0,0,20,170,483,nan,nan,75.9,399.8606597653793,25.900000000000006,349.5143506881529,-24.099999999999994,253.64477593536617,-74.1,200.3939804095352
AA01,1,2,1000,0,0,20,169,483,nan,nan,76.5,399.9167945271476,26.5,350.5533341204847,-23.5,254.71137146209315,-73.5,200.50756502224192
AA01,1,2,1000,0,0,20,168,483,nan,nan,77.4,399.9740174994615,27.400000000000006,352.098113564913,-22.599999999999994,256.32344428154386,-72.6,200.70479890096675
AA01,1,2,1000,0,0,20,167,483,nan,nan,78.0,399.9941720229966,28.0,353.11861979208834,-22.0,257.4060534934,-72.0,200.85416518083136
AA01,1,2,1000,0,0,20,166,484,nan,nan,78.6,399.99992755854953,28.599999999999994,354.13147702980217,-21.400000000000006,258.4947961599512,-71.4,201.01780828958675
AA01,1,2,1000,0,0,20,166,484,nan,nan,79.30000000000001,399.9884426386815,29.30000000000001,355.30328181774945,-20.69999999999999,259.77253873772975,-70.69999999999999,201.22673802379873
AA01,1,2,1000,0,0,20,164,484,nan,nan,80.0,399.9573603041505,30.0,356.4642473395035,-20.0,261.0581657691349,-70.0,201.45502700115398
AA01,1,2,1000,0,0,20,161,484,nan,nan,80.6,399.91512487475,30.599999999999994,357.45056093087703,-19.400000000000006,262.1662162139918,-69.4,201.66607783052928
AA01,1,2,1000,0,0,20,157,485,nan,nan,81.19999999999999,399.85850184002004,31.19999999999999,358.42860174075054,-18.80000000000001,263.27971465833735,-68.80000000000001,201.89128857477675
AA01,1,2,1000,0,0,20,152,485,nan,nan,81.9,399.7742682912186,31.900000000000006,359.55900565255996,-18.099999999999994,264.5854678873648,-68.1,202.17188762404388
AA01,1,2,1000,0,0,20,147,485,nan,nan,82.5,399.6865028453919,32.5,360.51864057360393,-17.5,265.71021925445484,-67.5,202.4276642173341
AA01,1,2,1000,0,0,20,140,487,nan,nan,83.19999999999999,399.56596810177393,33.19999999999999,361.62719075445705,-16.80000000000001,267.0286584358437,-66.80000000000001,202.7438254961836
AA01,1,2,1000,0,0,20,140,487,nan,nan,83.80000000000001,399.44711957094967,33.80000000000001,362.5677711100082,-16.19999999999999,268.1639024365852,-66.19999999999999,203.0299950432796
AA01,1,2,1000,0,0,20,136,488,nan,nan,84.4,399.31395082675095,34.400000000000006,363.4993418146362,-15.599999999999994,269.30373078036325,-65.6,203.33012810352596
AA01,1,2,1000,0,0,20,133,491,nan,nan,85.1,399.140513830671,35.099999999999994,364.57460821575256,-14.900000000000006,270.6391056083346,-64.9,203.69787389991197
AA01,1,2,1000,0,0,20,131,491,nan,nan,85.69999999999999,398.9763864892526,35.69999999999999,365.48619957730966,-14.300000000000011,271.7883027790706,-64.30000000000001,204.02811030084646
AA01,1,2,1000,0,0,20,128,494,nan,nan,86.30000000000001,398.7980067192101,36.30000000000001,366.38836103928725,-13.699999999999989,272.94156238545685,-63.69999999999999,204.372166488059
AA01,1,2,1000,0,0,20,128,494,nan,nan,86.9,398.6054002069221,36.900000000000006,367.2809626919937,-13.099999999999994,274.0987183601028,-63.099999999999994,204.7299929180532
AA01,1,2,1000,0,0,20,125,496,nan,nan,87.6,398.3627487029062,37.599999999999994,368.31007735084313,-12.400000000000006,275.45343591047686,-62.400000000000006,205.16479229173808
AA01,1,2,1000,0,0,20,122,496,nan,nan,88.19999999999999,398.13941545641376,38.19999999999999,369.18152700577247,-11.800000000000011,276.61846167298194,-61.80000000000001,205.55227484856323
AA01,1,2,1000,0,0,20,119,497,nan,nan,88.9,397.8610012141793,38.900000000000006,370.1856186513901,-11.099999999999994,277.9819019780767,-61.099999999999994,206.02152308445812
AA01,1,2,1000,0,0,20,116,497,nan,nan,89.6,397.56340652899047,39.599999999999994,371.1759541404381,-10.400000000000006,279.34965775989684,-60.400000000000006,206.50919080097395
AA01,1,2,1000,0,0,20,114,497,nan,nan,90.19999999999999,397.29310341522506,40.19999999999999,372.01371714643034,-9.800000000000011,280.52525144147955,-59.80000000000001,206.941779748828
AA01,1,2,1000,0,0,20,114,497,nan,nan,90.80000000000001,397.00879026268956,40.80000000000001,372.8411103015927,-9.199999999999989,281.70364945320256,-59.19999999999999,207.3877689195944
AA01,1,2,1000,0,0,20,112,497,nan,nan,91.5,396.65943918332977,41.5,373.79313711099627,-8.5,283.0817650933004,-58.5,207.92494022638644
AA01,1,2,1000,0,0,20,109,497,nan,nan,92.1,396.3449140790499,42.099999999999994,374.5976555446848,-7.900000000000006,284.26565652725094,-57.900000000000006,208.39974033601993
AA01,1,2,1000,0,0,20,107,497,nan,nan,92.69999999999999,396.0165154736259,42.69999999999999,375.391432044879,-7.300000000000011,285.45181367947276,-57.30000000000001,208.88773072476056
AA01,1,2,1000,0,0,20,105,496,nan,nan,93.4,395.61591240235293,43.400000000000006,376.3037756133429,-6.599999999999994,286.83829941831567,-56.599999999999994,209.47363003979692
AA01,1,2,1000,0,0,20,105,496,nan,nan,94.0,395.2576194271595,44.0,377.0738878898969,-6.0,288.0287792711081,-56.0,209.9899557823495
AA01,1,2,1000,0,0,20,104,496,nan,nan,94.69999999999999,394.8222780099714,44.69999999999999,377.95831723537043,-5.300000000000011,289.41983911776975,-55.30000000000001,210.6087121223798
AA01,1,2,1000,0,0,20,101,494,nan,nan,95.30000000000001,394.4343328574159,45.30000000000001,378.7042447217115,-4.699999999999989,290.61383695208633,-54.69999999999999,211.15302420220434
AA01,1,2,1000,0,0,20,100,494,nan,nan,95.9,394.03278932411064,45.900000000000006,379.4388389328129,-4.099999999999994,291.80918637766257,-54.099999999999994,211.71013009301686
AA01,1,2,1000,0,0,20,97,493,nan,nan,96.69999999999999,393.4763451291748,46.69999999999999,380.4004857485059,-3.3000000000000114,293.40479055649774,-53.30000000000001,212.47270051147888
AA01,1,2,1000,0,0,20,97,493,nan,nan,97.30000000000001,393.0433002712871,47.30000000000001,381.1082271320771,-2.6999999999999886,294.6026240173891,-52.69999999999999,213.05934348983888
AA01,1,2,1000,0,0,20,94,491,nan,nan,97.9,392.59685733893843,47.900000000000006,381.8042890710956,-2.0999999999999943,295.8012346910952,-52.099999999999994,213.6585057725036
AA01,1,2,1000,0,0,20,94,491,nan,nan,98.5,392.1370806191395,48.5,382.488571333845,-1.5,297.00044997975044,-51.5,214.27010108113967
AA01,1,2,1000,0,0,20,93,491,nan,nan,99.1,391.6640363189436,49.099999999999994,383.1609753848619,-0.9000000000000057,298.20009719842534,-50.900000000000006,214.8940413470795
AA01,1,2,1000,0,0,20,93,491,nan,nan,99.80000000000001,391.09547353632587,49.80000000000001,383.9303049588741,-0.19999999999998863,299.6000010666658,-50.19999999999999,215.63745434907537
AA01,1,2,1000,0,0,20,93,491,nan,nan,100.4,390.5939190281916,50.400000000000006,384.5766430221289,0.4000000000000057,300.799991466694,-49.599999999999994,216.28783144613027
AA01,1,2,1000,0,0,20,93,490,nan,nan,101.30000000000001,389.8171502850025,51.30000000000001,385.52328609173514,1.3000000000000114,302.59970707656765,-48.69999999999999,217.28596936436736
AA01,1,2,1000,0,0,20,93,490,nan,nan,101.9,389.28312188180524,51.900000000000006,386.13900625959536,1.9000000000000057,303.7990855326937,-48.099999999999994,217.96630308741405
AA01,1,2,1000,0,0,20,93,489,nan,nan,102.80000000000001,388.4579976608984,52.80000000000001,387.0393020397622,2.8000000000000114,305.5970735255756,-47.19999999999999,219.0089214242018
AA01,1,2,1000,0,0,20,92,487,nan,nan,103.5,387.7964062999078,53.5,387.72005042746815,3.5,306.99428473375326,-46.5,219.83800591162228
AA01,1,2,1000,0,0,20,92,487,nan,nan,104.1,387.2156269687447,54.099999999999994,388.28986990698314,4.099999999999994,308.19081362233743,-45.900000000000006,220.56116106718704
AA01,1,2,1000,0,0,20,92,485,nan,nan,104.80000000000001,386.5221840016527,54.80000000000001,388.9385850764714,4.800000000000011,309.5852611932817,-45.19999999999999,221.41929237368566
AA01,1,2,1000,0,0,20,92,482,nan,nan,105.5,385.8117829634809,55.5,389.5698685680048,5.5,310.9778300837175,-44.5,222.2928252473176
AA01,1,2,1000,0,0,20,91,481,nan,nan,106.19999999999999,385.0845630905586,56.19999999999999,390.18359665203997,6.199999999999989,312.36824735460027,-43.80000000000001,223.18158847843614
AA01,1,2,1000,0,0,20,91,480,nan,nan,106.9,384.3406669156528,56.900000000000006,390.7796490398373,6.900000000000006,313.7562404885963,-43.099999999999994,224.08540787229322
AA01,1,2,1000,0,0,20,91,478,nan,nan,107.5,383.6898790798498,57.5,391.2763940260521,7.5,314.9438132473599,-42.5,224.87195948597073
AA01,1,2,1000,0,0,20,91,477,nan,nan,108.19999999999999,382.9154019062315,58.19999999999999,391.8393128214683,8.199999999999989,316.3265830673379,-41.80000000000001,225.8032681349925
AA01,1,2,1000,0,0,20,91,477,nan,nan,108.9,382.1246735792778,58.900000000000006,392.3842314055778,8.900000000000006,317.7061529293012,-41.099999999999994,226.74911910593292
AA01,1,2,1000,0,0,20,91,476,nan,nan,109.5,381.4340892425796,59.5,392.83689672491664,9.5,318.88588949765006,-40.5,227.57128256298574
AA01,1,2,1000,0,0,20,90,474,nan,nan,110.1,380.7317785377479,60.099999999999994,393.27619369154854,10.099999999999994,320.06290653054594,-39.900000000000006,228.40387563019328
AA01,1,2,1000,0,0,20,89,474,nan,nan,110.9,379.77729828417193,60.900000000000006,393.8410187086543,10.900000000000006,321.62773930243037,-39.099999999999994,229.53001612298192
AA01,1,2,1000,0,0,20,89,473,nan,nan,111.69999999999999,378.802395477922,61.69999999999999,394.3818209374634,11.699999999999989,323.1870354911687,-38.30000000000001,230.67419654678628
AA01,1,2,1000,0,0,20,89,472,nan,nan,112.69999999999999,377.55542845202683,62.69999999999999,395.02383135748994,12.699999999999989,325.12776193772726,-37.30000000000001,232.12934407502954
AA01,1,2,1000,0,0,20,89,471,nan,nan,113.30000000000001,376.79232565075006,63.30000000000001,395.3908094456661,13.300000000000011,326.28742295349343,-36.69999999999999,233.015501028541
AA01,1,2,1000,0,0,20,89,471,nan,nan,114.0,375.8880708180922,64.0,395.8015860289225,14.0,327.6355648564114,-36.0,234.0615328028527
AA01,1,2,1000,0,0,20,89,471,nan,nan,114.6,375.1011501052064,64.6,396.1387383917204,14.599999999999994,328.7868139673943,-35.400000000000006,234.96842553864028
AA01,1,2,1000,0,0,20,89,471,nan,nan,115.19999999999999,374.3034149564796,65.19999999999999,396.46204694231676,15.199999999999989,329.9339178269093,-34.80000000000001,235.88468270877627
AA01,1,2,1000,0,0,20,89,471,nan,nan,115.69999999999999,373.6304574668875,65.69999999999999,396.72086195231594,15.699999999999989,330.8865520098932,-34.30000000000001,236.65528859020708
AA01,1,2,1000,0,0,20,89,471,nan,nan,116.30000000000001,372.81319531387237,66.30000000000001,397.0186707074388,16.30000000000001,332.02562767710947,-33.69999999999999,237.58837025419473
AA01,1,2,1000,0,0,20,88,471,nan,nan,116.9,371.98544818655273,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894
AA01,1,2,1000,0,0,20,88,471,nan,nan,117.5,371.1473352790844,67.5,397.5723357826659,17.5,334.28978074554516,-32.5,239.48135942639604
AA01,1,2,1000,0,0,20,88,471,nan,nan,118.1,370.29897727827796,68.1,397.82811237595615,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004
AA01,1,2,1000,0,0,20,88,471,nan,nan,118.69999999999999,369.44049634621956,68.69999999999999,398.0698018901104,18.69999999999999,336.53418384829706,-31.30000000000001,241.40920566238051
AA01,1,2,1000,0,0,20,88,471,nan,nan,119.30000000000001,368.57201610267975,69.30000000000001,398.29736952225625,19.30000000000001,337.64857472461557,-30.69999999999999,242.38585395046124
AA01,1,2,1000,0,0,20,88,471,nan,nan,119.9,367.6936616073131,69.9,398.51078250304795,19.900000000000006,338.7575442712301,-30.099999999999994,243.37079857601628
AA01,1,2,1000,0,0,20,88,471,nan,nan,120.5,366.8055593416491,70.5,398.710010101385,20.5,339.86093279844226,-29.5,244.36389770872162
AA01,1,2,1000,0,0,20,88,471,nan,nan,121.1,365.9078371908794,71.1,398.8950236288376,21.099999999999994,340.95858142021086,-28.900000000000006,245.36500834401818
AA01,1,2,1000,0,0,20,88,471,nan,nan,122.0,364.54349983343707,72.0,399.1458348191686,22.0,342.5939465066,-28.0,246.88138020791166
AA01,1,2,1000,0,0,20,88,471,nan,nan,122.69999999999999,363.46786832232937,72.69999999999999,399.31870591363565,22.69999999999999,343.8563833196246,-27.30000000000001,248.0727041556247
AA01,1,2,1000,0,0,20,88,471,nan,nan,123.5,362.22335553193045,73.5,399.4924349777581,23.5,345.28862853790685,-26.5,249.4466658795153
AA01,1,2,1000,0,0,20,88,471,nan,nan,124.4,360.80425472855217,74.4,399.65743417790054,24.400000000000006,346.8860282378919,-25.599999999999994,251.00782416196284
AA01,1,2,1000,0,0,20,87,471,nan,nan,125.19999999999999,359.5262790416525,75.19999999999999,399.77699547069426,25.19999999999999,348.2932024091696,-24.80000000000001,252.408861768168
AA01,1,2,1000,0,0,20,84,471,nan,nan,126.4,357.5808468117567,76.4,399.9084376968149,26.400000000000006,350.38067171478815,-23.599999999999994,254.53314850055676
AA01,1,2,1000,0,0,20,83,472,nan,nan,127.19999999999999,356.2653970444157,77.19999999999999,399.9640999917384,27.19999999999999,351.75627041472336,-22.80000000000001,255.96396450468168
AA01,1,2,1000,0,0,20,82,472,nan,nan,128.2,354.60086953939094,78.19999999999999,399.9976905059945,28.19999999999999,353.4570959843639,-21.80000000000001,257.76829394473805
AA01,1,2,1000,0,0,20,82,473,nan,nan,128.9,353.42266574400486,78.9,399.997405365838,28.900000000000006,354.6349916559818,-21.099999999999994,259.04141857978914
AA01,1,2,1000,0,0,20,80,474,nan,nan,130.0,351.5501371821464,80.0,399.9573603041505,30.0,356.4642473395035,-20.0,261.0581657691349
AA01,1,2,1000,0,0,20,80,474,nan,nan,130.7,350.34548028449507,80.69999999999999,399.9066866469947,30.69999999999999,357.61414604953876,-19.30000000000001,262.35142527538443
AA01,1,2,1000,0,0,20,80,474,nan,nan,131.6,348.78216970486295,81.6,399.81276397738134,31.599999999999994,359.07596335924006,-18.400000000000006,264.024994471377
AA01,1,2,1000,0,0,20,80,474,nan,nan,132.4,347.37927604454285,82.4,399.7021276396646,32.400000000000006,360.35930288279786,-17.599999999999994,265.5224134166737
AA01,1,2,1000,0,0,20,80,474,nan,nan,133.1,346.1417823042047,83.1,399.58438271541286,33.099999999999994,361.46956091498106,-16.900000000000006,266.8399082907198
AA01,1,2,1000,0,0,20,80,474,nan,nan,133.9,344.7164441210766,83.9,399.4259187471498,33.900000000000006,362.72366220321015,-16.099999999999994,268.3535598946276
AA01,1,2,1000,0,0,20,80,474,nan,nan,134.8,343.09927401239867,84.80000000000001,399.21722537474045,34.80000000000001,364.11531729122373,-15.199999999999989,270.0660821730907
AA01,1,2,1000,0,0,20,80,474,nan,nan,135.6,341.6500503918405,85.6,399.0047314618311,35.599999999999994,365.3349190095261,-14.400000000000006,271.5964833272791
AA01,1,2,1000,0,0,20,80,473,nan,nan,136.5,340.00694775924194,86.5,398.73538397007167,36.5,366.68696350036976,-13.5,273.3268563311169
AA01,1,2,1000,0,0,20,80,471,nan,nan,137.3,338.53551384237784,87.30000000000001,398.4691057318166,37.30000000000001,367.8706559249705,-12.699999999999989,274.87223806227274
AA01,1,2,1000,0,0,20,81,469,nan,nan,138.2,336.86837792953094,88.19999999999999,398.13941545641376,38.19999999999999,369.18152700577247,-11.800000000000011,276.61846167298194
AA01,1,2,1000,0,0,20,82,467,nan,nan,139.1,335.1892969847559,89.1,397.77792886891734,39.099999999999994,370.4699838770181,-10.900000000000006,278.37226069756963
AA01,1,2,1000,0,0,20,84,465,nan,nan,139.9,333.6871923604869,89.9,397.43000870700325,39.900000000000006,371.5961243698067,-10.099999999999994,279.93709346945406
AA01,1,2,1000,0,0,20,86,462,nan,nan,140.9,331.7974797234045,90.9,396.96004549539396,40.900000000000006,372.97799259307766,-9.099999999999994,281.9003098559418
AA01,1,2,1000,0,0,20,88,459,nan,nan,141.9,329.8950485183934,91.9,396.4512995583698,41.900000000000006,374.3306705923384,-8.099999999999994,283.87076587716126
AA01,1,2,1000,0,0,20,89,457,nan,nan,142.7,328.3644573787689,92.69999999999999,396.0165154736259,42.69999999999999,375.391432044879,-7.300000000000011,285.45181367947276
AA01,1,2,1000,0,0,20,91,454,nan,nan,143.6,326.6338825955272,93.6,395.49800873975653,43.599999999999994,376.5617060602852,-6.400000000000006,287.2349239113851
AA01,1,2,1000,0,0,20,92,452,nan,nan,144.5,324.89467866731525,94.5,394.94856148646306,44.5,377.70717475268236,-5.5,289.0221699162825
AA01,1,2,1000,0,0,20,93,449,nan,nan,145.4,323.14740908099145,95.4,394.368351729849,45.400000000000006,378.8274670002347,-4.599999999999994,290.81297264209405
AA01,1,2,1000,0,0,20,94,447,nan,nan,146.4,321.19722732529385,96.4,393.68782371780026,46.400000000000006,380.0422670476967,-3.5999999999999943,292.8062191877677
AA01,1,2,1000,0,0,20,94,442,nan,nan,147.3,319.43479223223915,97.30000000000001,393.0433002712871,47.30000000000001,381.1082271320771,-2.6999999999999886,294.6026240173891
AA01,1,2,1000,0,0,20,94,441,nan,nan,148.3,317.4691708700958,98.30000000000001,392.2918170102265,48.30000000000001,382.26179221667576,-1.6999999999999886,296.60065502880485
AA01,1,2,1000,0,0,20,94,440,nan,nan,149.2,315.6941149203564,99.19999999999999,391.5839104536832,49.19999999999999,383.2718810767361,-0.8000000000000114,298.4000682657928
AA01,1,2,1000,0,0,20,93,438,nan,nan,150.2,313.7158919674818,100.19999999999999,390.76255695486736,50.19999999999999,384.36254565092463,0.19999999999998863,300.3999989333342
AA01,1,2,1000,0,0,20,90,435,nan,nan,151.5,311.136118868665,101.5,389.640574115156,51.5,385.72989891886033,1.5,302.99955002024956
AA01,1,2,1000,0,0,20,88,433,nan,nan,152.9,308.34953337585546,102.9,388.3645431002752,52.900000000000006,387.13759941227113,2.9000000000000057,305.79674868025353
AA01,1,2,1000,0,0,20,87,431,nan,nan,153.9,306.35498005359045,103.9,387.41061967968324,53.900000000000006,388.1013386870012,3.9000000000000057,307.7920932056302
AA01,1,2,1000,0,0,20,86,431,nan,nan,154.9,304.357884824036,104.9,386.42173317667874,54.900000000000006,389.0298386009253,4.900000000000006,309.7843209976177
AA01,1,2,1000,0,0,20,86,430,nan,nan,155.9,302.35904649865626,105.9,385.398279132678,55.900000000000006,389.9227277664577,5.900000000000006,311.7726351916622
AA01,1,2,1000,0,0,20,85,430,nan,nan,156.8,300.5592624435546,106.80000000000001,384.4479533050858,56.80000000000001,390.69558534961106,6.800000000000011,313.5581144878253
AA01,1,2,1000,0,0,20,85,429,nan,nan,157.8,298.55931520106844,107.80000000000001,383.3599600377415,57.80000000000001,391.51984204986695,7.800000000000011,315.5368033467206
AA01,1,2,1000,0,0,20,85,429,nan,nan,158.7,296.7598325852783,108.69999999999999,382.35224526200295,58.69999999999999,392.23038343167934,8.699999999999989,317.31233241647504
AA01,1,2,1000,0,0,20,84,428,nan,nan,159.7,294.7616640020071,109.69999999999999,381.20128364455104,59.69999999999999,392.9848175832004,9.699999999999989,319.27853905731206
AA01,1,2,1000,0,0,20,84,428,nan,nan,160.7,292.7655906832916,110.69999999999999,380.0178425963106,60.69999999999999,393.70205904746933,10.699999999999989,321.23703453956995
AA01,1,2,1000,0,0,20,82,428,nan,nan,161.7,290.77241103184525,111.69999999999999,378.802395477922,61.69999999999999,394.3818209374634,11.699999999999989,323.1870354911687
AA01,1,2,1000,0,0,20,81,428,nan,nan,162.7,288.78292229295334,112.69999999999999,377.55542845202683,62.69999999999999,395.02383135748994,12.699999999999989,325.12776193772726
AA01,1,2,1000,0,0,20,80,428,nan,nan,163.5,287.194523573362,113.5,376.53549525292533,63.5,395.5100855584692,13.5,326.6731436688831
AA01,1,2,1000,0,0,20,77,429,nan,nan,164.5,285.21368261956815,114.5,375.2330576394171,64.5,396.08350642060725,14.5,328.59522251048355
AA01,1,2,1000,0,0,20,76,429,nan,nan,165.4,283.4359599797442,115.4,374.03511984223303,65.4,396.56673195222095,15.400000000000006,330.31533604563805
AA01,1,2,1000,0,0,20,74,429,nan,nan,166.4,281.4670317289237,116.4,372.67596238215344,66.4,397.0669483836037,16.400000000000006,332.215029688336
AA01,1,2,1000,0,0,20,74,429,nan,nan,167.3,279.7013119818645,117.30000000000001,371.4278505823105,67.30000000000001,397.48395276379017,17.30000000000001,333.91375834452276
AA01,1,2,1000,0,0,20,74,429,nan,nan,168.1,278.137286671295,118.1,370.29897727827796,68.1,397.82811237595615,18.099999999999994,335.4145321126352
AA01,1,2,1000,0,0,20,74,429,nan,nan,168.9,276.57885809593904,118.9,369.1521078199851,68.9,398.14722852562124,18.900000000000006,336.90623995393577
AA01,1,2,1000,0,0,20,73,428,nan,nan,170.0,274.44588979731685,120.0,367.5463180551151,70.0,398.544972998846,20.0,338.9418342308651
AA01,1,2,1000,0,0,20,72,428,nan,nan,170.8,272.90234954476165,120.80000000000001,366.3578927047496,70.80000000000001,398.80429533709196,20.80000000000001,340.4104844958654
AA01,1,2,1000,0,0,20,72,427,nan,nan,171.7,271.1741780760934,121.69999999999999,365.0006244254423,71.69999999999999,399.0657964437774,21.69999999999999,342.05033207703104
AA01,1,2,1000,0,0,20,71,425,nan,nan,172.5,269.6458487291571,122.5,363.77647021345035,72.5,399.27129910375885,22.5,343.49655341112305
AA01,1,2,1000,0,0,20,71,424,nan,nan,173.3,268.12528987917335,123.30000000000001,362.5359895733854,73.30000000000001,399.4513888533188,23.30000000000001,344.9316398650889
AA01,1,2,1000,0,0,20,71,423,nan,nan,174.3,266.236111385862,124.30000000000001,360.962913902335,74.30000000000001,399.6406945218829,24.30000000000001,346.7092801146175
AA01,1,2,1000,0,0,20,71,422,nan,nan,175.2,264.54737618121607,125.19999999999999,359.5262790416525,nan,nan,25.19999999999999,348.2932024091696
AA01,1,2,1000,0,0,20,71,421,nan,nan,176.0,263.0559041455523,126.0,358.2330649524082,nan,nan,26.0,349.68801378437365
AA01,1,2,1000,0,0,20,71,419,nan,nan,176.8,261.573889596665,126.80000000000001,356.92494351656353,nan,nan,26.80000000000001,351.0701052994094
AA01,1,2,1000,0,0,20,71,418,nan,nan,177.6,260.10171192218496,127.6,355.6022496060621,nan,nan,27.599999999999994,352.439123146397
AA01,1,2,1000,0,0,20,71,417,nan,nan,178.4,258.6397479915569,128.4,354.26532182332136,nan,nan,28.400000000000006,353.79471686424415
AA01,1,2,1000,0,0,20,72,413,nan,nan,179.5,256.6469117247282,129.5,352.4044341687276,nan,nan,29.5,355.63610229127835
AA01,1,2,1000,0,0,20,72,411,nan,nan,180.6,254.67505750632836,130.6,350.5181837909841,nan,nan,30.599999999999994,357.45056093087703
AA01,1,2,1000,0,0,20,73,406,nan,nan,181.6,252.90147357619543,131.6,348.78216970486295,nan,nan,31.599999999999994,359.07596335924006
AA01,1,2,1000,0,0,20,74,404,nan,nan,182.5,251.32133513443006,132.5,347.20305412898824,nan,nan,32.5,360.51864057360393
AA01,1,2,1000,0,0,20,74,401,nan,nan,183.4,249.75696815424476,133.4,345.6086451765036,nan,nan,33.400000000000006,361.94171027783335
AA01,1,2,1000,0,0,20,75,399,nan,nan,184.2,248.38006982159055,134.2,344.17897138764397,nan,nan,34.19999999999999,363.18982762618845
AA01,1,2,1000,0,0,20,76,396,nan,nan,185.1,246.84687198308143,135.1,342.55708823957497,nan,nan,35.099999999999994,364.57460821575256
AA01,1,2,1000,0,0,20,76,395,nan,nan,185.9,245.49847139979448,135.9,341.10382267501507,nan,nan,35.900000000000006,365.78797427466947
AA01,1,2,1000,0,0,20,77,393,nan,nan,186.7,244.16402291018068,136.7,339.6400347563301,nan,nan,36.69999999999999,366.984498971459
AA01,1,2,1000,0,0,20,78,391,nan,nan,187.5,242.84386812576562,137.5,338.1660992052332,nan,nan,37.5,368.1638760023334
AA01,1,2,1000,0,0,20,80,389,nan,nan,188.3,241.53834499896433,138.3,336.68239334117567,nan,nan,38.30000000000001,369.3258034532137
AA01,1,2,1000,0,0,20,81,388,nan,nan,189.2,240.08753686268068,139.2,335.00201868225656,nan,nan,39.19999999999999,370.61174395415355
AA01,1,2,1000,0,0,20,82,385,nan,nan,190.5,238.02631564050367,140.5,332.554933451756,nan,nan,40.5,372.42871743701426
AA01,1,2,1000,0,0,20,83,385,nan,nan,191.4,236.62377395210115,141.4,330.84780649837063,nan,nan,41.400000000000006,373.6580144627404
AA01,1,2,1000,0,0,20,83,385,nan,nan,192.2,235.39429411686746,142.2,329.3219526698886,nan,nan,42.19999999999999,374.73070070176095
AA01,1,2,1000,0,0,20,83,385,nan,nan,193.1,234.03091373782684,143.1,327.5964143164137,nan,nan,43.099999999999994,375.9145921277068
AA01,1,2,1000,0,0,20,83,385,nan,nan,194.0,232.68890676564382,144.0,325.8619349661111,nan,nan,44.0,377.0738878898969
